4.421754124329190239e-01,5.578245875670809761e-01
4.177548269225774824e-01,5.822451730774224066e-01
4.418904727610991623e-01,5.581095272389008377e-01
5.225993388998556588e-01,4.774006611001442857e-01
4.778469589739882672e-01,5.221530410260117883e-01
4.762796103433035166e-01,5.237203896566964278e-01
3.132252806509676617e-03,9.968677471934902501e-01
6.459908035507021529e-01,3.540091964492977916e-01
4.279609066386904637e-01,5.720390933613095363e-01
5.555271867687305853e-01,4.444728132312694147e-01
9.985678292288832081e-01,1.432170771116679378e-03
9.985678292288832081e-01,1.432170771116679378e-03
4.141083906001400972e-01,5.858916093998599584e-01
4.083564330164963230e-01,5.916435669835037325e-01
4.391392224867468053e-01,5.608607775132533613e-01
4.397884610352507107e-01,5.602115389647492893e-01
4.584816497757942533e-01,5.415183502242058022e-01
4.080935640740854242e-01,5.919064359259145203e-01
8.769501436347805212e-01,1.230498563652193678e-01
9.999650764794235647e-01,3.492352057641211411e-05
5.024298592729590229e-01,4.975701407270409216e-01
7.962574036204986827e-01,2.037425963795013728e-01
7.148910499695521059e-01,2.851089500304478941e-01
8.064306778664501740e-01,1.935693221335498260e-01
2.849963757253810015e-01,7.150036242746188320e-01
2.936900479710035650e-01,7.063099520289963795e-01
9.617528164775193122e-01,3.824718352248069470e-02
9.162077809450935861e-01,8.379221905490648326e-02
4.542985753338237287e-01,5.457014246661762158e-01
4.391350593244024436e-01,5.608649406755974454e-01
4.555062421343010204e-01,5.444937578656990906e-01
4.864564198333875544e-01,5.135435801666125011e-01
6.626423168157119514e-01,3.373576831842880486e-01
6.771289072237800521e-01,3.228710927762200034e-01
4.467590305801325545e-01,5.532409694198674455e-01
3.323184166516996996e-01,6.676815833483001894e-01
4.125026554940637857e-01,5.874973445059361588e-01
4.011289756935011441e-01,5.988710243064989669e-01
8.162332679984249939e-01,1.837667320015751171e-01
2.778824256197079956e-01,7.221175743802920044e-01
7.062556617030527617e-01,2.937443382969472938e-01
6.934751741288813776e-01,3.065248258711187335e-01
4.109806899266442159e-01,5.890193100733557285e-01
4.109806899266442159e-01,5.890193100733557285e-01
4.105244319443609458e-01,5.894755680556390542e-01
4.079860514125216442e-01,5.920139485874782448e-01
4.146994779063588599e-01,5.853005220936412512e-01
3.290037534359706028e-01,6.709962465640293416e-01
3.334796145749603924e-01,6.665203854250395521e-01
9.358379691001031953e-01,6.416203089989681863e-02
5.380904559534194220e-01,4.619095440465806335e-01
4.897299641467763864e-01,5.102700358532235025e-01
1.350856841789712659e-01,8.649143158210287341e-01
3.473733241315618558e-01,6.526266758684382552e-01
4.098130776799548958e-01,5.901869223200452153e-01
9.993555777014475616e-01,6.444222985523667116e-04
3.074790219502979705e-01,6.925209780497020295e-01
4.187363490953143752e-01,5.812636509046856803e-01
2.933567417227135321e-01,7.066432582772864679e-01
3.981344285532438798e-01,6.018655714467561202e-01
4.011557369433037534e-01,5.988442630566962466e-01
4.536529669686150366e-03,9.954634703303137933e-01
4.055055663455861548e-03,9.959449443365442356e-01
3.675750043157796076e-01,6.324249956842203924e-01
4.414662221857313940e-01,5.585337778142686060e-01
9.047323147060420956e-02,9.095267685293957349e-01
4.497401183501906763e-01,5.502598816498094347e-01
3.685012701249436584e-01,6.314987298750563971e-01
4.045447737794729548e-01,5.954552262205270452e-01
7.722918733231290966e-01,2.277081266768708756e-01
9.681400639294820420e-01,3.185993607051790244e-02
9.538620120727289153e-01,4.613798792727101528e-02
9.538531036135821095e-01,4.614689638641791825e-02
4.697974438282281895e-01,5.302025561717716995e-01
9.579069511497433353e-01,4.209304885025660220e-02
5.829587147879707887e-01,4.170412852120292668e-01
1.412939955176848172e-01,8.587060044823151550e-01
2.613377142527507635e-01,7.386622857472493475e-01
1.686796431751573511e-01,8.313203568248427322e-01
3.258617019638057055e-01,6.741382980361941835e-01
3.237663744077959316e-01,6.762336255922041239e-01
2.425866358629144570e-01,7.574133641370854875e-01
9.999714798379923941e-01,2.852016200754782708e-05
4.917353595475177919e-01,5.082646404524822081e-01
7.758907721974349636e-01,2.241092278025650364e-01
1.946071628805248060e-02,9.805392837119474292e-01
8.448411261122067417e-01,1.551588738877931195e-01
2.729581573220996038e-01,7.270418426779003962e-01
2.913406801476433605e-01,7.086593198523565285e-01
1.692206061121706850e-01,8.307793938878291762e-01
4.097716022454918616e-01,5.902283977545080829e-01
9.979781306411311670e-01,2.021869358868892859e-03
9.340937464681396962e-01,6.590625353186034541e-02
9.853429674713002351e-01,1.465703252869982563e-02
4.538582538383997278e-01,5.461417461616001612e-01
1.189530595251160269e-02,9.881046940474884632e-01
9.997511422330949138e-01,2.488577669051040978e-04
9.997553333631437056e-01,2.446666368562768531e-04
4.150157760625926007e-01,5.849842239374073438e-01
3.468391611146581233e-01,6.531608388853418212e-01
4.116465622553751036e-01,5.883534377446250074e-01
3.986754060327846738e-01,6.013245939672152707e-01
3.500695917714068961e-01,6.499304082285931594e-01
4.945923176039458413e-01,5.054076823960541587e-01
4.526198972978731638e-01,5.473801027021267807e-01
5.781912297143182444e-01,4.218087702856818666e-01
4.042838466611867743e-01,5.957161533388132257e-01
4.079994072106652436e-01,5.920005927893348119e-01
2.692875541943742790e-01,7.307124458056257765e-01
4.935535998007671288e-01,5.064464001992329267e-01
3.875505717066995426e-01,6.124494282933006239e-01
6.760726247056171312e-01,3.239273752943828688e-01
4.463090330304004816e-01,5.536909669695994074e-01
2.475440717681847702e-01,7.524559282318151743e-01
2.475440717681847702e-01,7.524559282318151743e-01
4.354154165937746401e-01,5.645845834062254154e-01
5.019344447950185861e-01,4.980655552049814139e-01
5.324820553168624349e-01,4.675179446831376207e-01
4.140294703792271602e-01,5.859705296207728953e-01
4.658064602877056704e-01,5.341935397122943296e-01
5.361994526095377189e-01,4.638005473904623921e-01
5.151262263653526574e-01,4.848737736346473426e-01
5.755062701035285402e-03,9.942449372989646816e-01
4.622770399447673206e-01,5.377229600552326794e-01
2.022741977673972180e-01,7.977258022326028097e-01
1.949277761083479110e-01,8.050722238916522278e-01
1.949263237663498016e-01,8.050736762336502261e-01
3.736962407048737000e-02,9.626303759295127271e-01
5.579098724853125829e-02,9.442090127514686237e-01
9.995760738632919473e-02,9.000423926136708053e-01
4.141165791915402683e-01,5.858834208084596762e-01
9.793043286972413775e-01,2.069567130275851499e-02
4.041601627937915775e-01,5.958398372062083670e-01
1.255928018548669589e-01,8.744071981451330133e-01
4.148133545788483256e-01,5.851866454211515078e-01
3.342935820861407947e-01,6.657064179138593163e-01
7.831985002041369492e-01,2.168014997958630230e-01
1.486385261066631991e-01,8.513614738933367176e-01
1.764673734363415569e-01,8.235326265636583321e-01
2.114017333775989327e-01,7.885982666224011783e-01
4.126759612949679190e-01,5.873240387050321365e-01
4.023445016036151789e-01,5.976554983963849876e-01
6.494059742072259001e-01,3.505940257927741555e-01
6.887835520311678117e-01,3.112164479688322438e-01
6.605427904733166544e-01,3.394572095266832901e-01
5.249514862112741875e-01,4.750485137887256459e-01
7.833465279459429498e-01,2.166534720540569947e-01
4.611451493558610948e-01,5.388548506441389607e-01
4.634386356620149305e-01,5.365613643379850695e-01
4.148650626121192508e-01,5.851349373878806936e-01
3.751188653717037469e-01,6.248811346282963086e-01
3.860396746933471013e-01,6.139603253066530097e-01
3.978717211364603545e-01,6.021282788635398120e-01
3.970193525634202469e-01,6.029806474365796420e-01
4.763360813799167315e-01,5.236639186200831020e-01
3.875505717066995426e-01,6.124494282933006239e-01
9.994992223092173944e-01,5.007776907825953975e-04
2.284331338640609721e-01,7.715668661359389446e-01
4.135680228493190391e-01,5.864319771506809609e-01
4.072025203429233686e-01,5.927974796570765204e-01
4.946093636285785466e-01,5.053906363714213423e-01
4.826210098800290949e-01,5.173789901199707941e-01
5.014123076941553458e-01,4.985876923058445986e-01
7.474432116808003845e-03,9.925255678831920170e-01
1.930516320977449310e-02,9.806948367902255104e-01
7.519644436424038902e-01,2.480355563575960820e-01
9.903799097295812315e-01,9.620090270418789336e-03
1.139238068065923370e-01,8.860761931934078017e-01
7.883932663645128180e-02,9.211606733635486766e-01
3.522862365847546084e-01,6.477137634152454471e-01
3.683486112311649685e-01,6.316513887688349760e-01
9.851766936188619539e-01,1.482330638113797845e-02
5.131923248729375331e-01,4.868076751270625224e-01
6.561085994384472375e-01,3.438914005615526515e-01
3.272355551416585295e-01,6.727644448583414150e-01
3.570871321937943432e-02,9.642912867806205934e-01
5.217269074885657609e-01,4.782730925114342946e-01
8.521792635422937856e-01,1.478207364577060756e-01
5.009259696594386274e-02,9.499074030340561858e-01
4.554971642964772416e-01,5.445028357035228694e-01
4.633733302321828007e-01,5.366266697678172548e-01
4.595200672728148583e-01,5.404799327271850862e-01
4.644461886913092696e-01,5.355538113086907304e-01
7.270972615563216224e-02,9.272902738443677961e-01
3.528514823962625169e-01,6.471485176037374831e-01
6.637485862525498159e-02,9.336251413747450600e-01
6.561121378407880345e-02,9.343887862159212521e-01
4.044943100227559873e-01,5.955056899772440682e-01
5.880180555090357419e-01,4.119819444909642026e-01
5.925167452020962955e-01,4.074832547979035935e-01
3.607344968194592938e-01,6.392655031805406507e-01
4.350515085229075818e-01,5.649484914770923627e-01
2.668311794283843019e-01,7.331688205716155871e-01
3.687121145171143866e-01,6.312878854828856134e-01
7.903401322604600709e-01,2.096598677395398458e-01
6.377329995195509804e-01,3.622670004804490751e-01
4.065887396847536750e-01,5.934112603152463805e-01
3.865646762400044567e-01,6.134353237599955433e-01
3.931305969168412684e-01,6.068694030831587316e-01
3.796930810502614495e-01,6.203069189497384395e-01
9.189557643238579487e-01,8.104423567614202351e-02
4.652754849322863206e-01,5.347245150677135683e-01
4.006486868906831700e-01,5.993513131093168855e-01
4.121585445959112248e-01,5.878414554040887197e-01
2.497969036770195939e-01,7.502030963229804339e-01
4.217535335389018814e-01,5.782464664610981186e-01
4.591284871999604111e-01,5.408715128000395334e-01
4.092463008196854379e-01,5.907536991803145066e-01
4.088282995982561729e-01,5.911717004017437160e-01
7.158939329310310962e-01,2.841060670689687928e-01
4.870863574089255750e-03,9.951291364259107208e-01
4.870863574089255750e-03,9.951291364259107208e-01
9.995688503561754867e-01,4.311496438245895901e-04
8.842696335217881121e-01,1.157303664782118879e-01
4.760943379731291669e-01,5.239056620268708331e-01
7.404441666485440665e-01,2.595558333514559335e-01
9.755725802815621295e-01,2.442741971843774562e-02
9.751411920553727519e-01,2.485880794462724461e-02
9.961363012618598134e-01,3.863698738140068211e-03
9.959832097733454237e-01,4.016790226654473085e-03
2.970920224463623471e-01,7.029079775536376529e-01
1.341761139064178987e-01,8.658238860935820735e-01
2.128516138925169998e-01,7.871483861074830557e-01
4.528708281137088648e-03,9.954712917188630605e-01
3.194798910732343789e-01,6.805201089267656211e-01
4.172040366052608973e-01,5.827959633947390472e-01
3.480528557582618920e-01,6.519471442417380525e-01
4.168211297869673371e-01,5.831788702130327184e-01
5.085657974479586008e-01,4.914342025520412327e-01
7.390574888402001719e-01,2.609425111597998281e-01
4.699694824715667241e-01,5.300305175284332204e-01
7.335600315076638012e-01,2.664399684923361433e-01
7.917228225640694506e-01,2.082771774359306605e-01
5.714937967880919789e-01,4.285062032119080211e-01
4.102224879506590760e-01,5.897775120493409240e-01
3.870305660611941256e-01,6.129694339388057633e-01
1.974297625657985694e-02,9.802570237434200529e-01
6.066857731725007995e-03,9.939331422682750050e-01
3.843713349235330368e-01,6.156286650764669632e-01
3.847200896451371532e-01,6.152799103548628468e-01
1.413231199230024215e-01,8.586768800769974952e-01
4.019359105877383098e-01,5.980640894122617457e-01
6.821106465476446667e-02,9.317889353452356582e-01
7.343575490740970879e-02,9.265642450925903884e-01
2.608566730647445264e-01,7.391433269352554181e-01
3.750754249169288013e-01,6.249245750830713098e-01
6.060877288487205306e-01,3.939122711512794139e-01
3.745028344885795168e-01,6.254971655114204276e-01
3.835055815161949599e-01,6.164944184838050401e-01
3.829752444729626615e-01,6.170247555270371720e-01
4.147820272731367885e-01,5.852179727268630449e-01
3.506656018402962843e-02,9.649334398159703508e-01
9.479663293399543944e-01,5.203367066004555008e-02
2.849927170396252540e-01,7.150072829603747460e-01
1.831770729375385362e-02,9.816822927062460735e-01
2.225268011146194769e-01,7.774731988853805786e-01
5.995969387357272806e-01,4.004030612642727749e-01
4.368790951749096929e-01,5.631209048250903626e-01
7.417590593705756241e-01,2.582409406294244314e-01
5.704040025222691934e-01,4.295959974777306956e-01
4.084069511952099218e-01,5.915930488047900226e-01
4.087983445381062064e-01,5.912016554618937381e-01
4.689091387897665331e-01,5.310908612102334114e-01
3.613125409419548628e-01,6.386874590580451372e-01
4.956972267738256055e-01,5.043027732261744500e-01
3.424526476685548215e-01,6.575473523314452340e-01
5.071804191705998610e-01,4.928195808294002500e-01
4.126165660195864615e-01,5.873834339804135940e-01
4.142609735334931709e-01,5.857390264665066626e-01
3.849152747309634859e-01,6.150847252690365696e-01
4.408858378213996732e-01,5.591141621786004379e-01
5.103372180240881573e-01,4.896627819759118982e-01
4.004283797201569906e-01,5.995716202798428984e-01
5.052019144389146010e-01,4.947980855610853435e-01
5.762381480708445025e-01,4.237618519291554420e-01
5.032010771282077743e-02,9.496798922871790838e-01
3.264823761905479294e-01,6.735176238094520151e-01
2.781638855710767966e-01,7.218361144289231479e-01
3.150688302732830848e-01,6.849311697267169707e-01
2.902505576400687959e-01,7.097494423599312041e-01
4.648578933777279820e-01,5.351421066222720180e-01
5.164290661739020516e-01,4.835709338260979484e-01
3.351585826840028370e-01,6.648414173159972185e-01
7.007159987272419954e-01,2.992840012727578936e-01
3.934276972859606647e-01,6.065723027140392798e-01
3.283793138481251317e-01,6.716206861518748683e-01
6.032201567777549789e-01,3.967798432222450211e-01
3.495579839344583606e-01,6.504420160655416394e-01
7.178956435108051481e-01,2.821043564891949074e-01
4.544169477705498061e-01,5.455830522294501383e-01
4.094896669294245672e-01,5.905103330705754328e-01
6.985247248768824413e-01,3.014752751231175587e-01
4.659731333001608244e-01,5.340268666998391200e-01
4.882360328394609768e-03,9.951176396716053807e-01
3.513852436439185434e-01,6.486147563560814566e-01
6.385438878398660423e-01,3.614561121601340132e-01
5.018178956381137423e-01,4.981821043618862577e-01
9.997765428149453237e-01,2.234571850546182613e-04
9.997765428149453237e-01,2.234571850546182613e-04
9.997765428149453237e-01,2.234571850546182613e-04
1.810126400279639947e-01,8.189873599720359776e-01
4.083898392496958518e-01,5.916101607503042592e-01
3.326297050821873102e-01,6.673702949178127453e-01
2.742107139760199819e-01,7.257892860239800736e-01
9.777085459116060528e-01,2.229145408839389858e-02
2.720911467351534441e-01,7.279088532648465559e-01
3.257407996129615402e-01,6.742592003870384598e-01
2.166199315082862897e-01,7.833800684917138213e-01
8.475217851586139828e-01,1.524782148413859895e-01
6.710420848871548882e-01,3.289579151128451118e-01
7.021580571622635381e-01,2.978419428377364064e-01
4.129595721290622579e-01,5.870404278709377976e-01
4.126596657416773395e-01,5.873403342583226605e-01
2.723487998438872126e-01,7.276512001561129539e-01
1.819825317026606826e-01,8.180174682973393452e-01
6.383989369108851175e-01,3.616010630891147160e-01
1.765751786576727489e-02,9.823424821342326974e-01
9.564117399431975031e-01,4.358826005680242754e-02
4.251793678448644309e-01,5.748206321551355691e-01
4.273559486660032380e-01,5.726440513339966509e-01
4.838675718420814009e-01,5.161324281579185991e-01
5.210275760400064904e-01,4.789724239599934541e-01
5.172442130527699078e-01,4.827557869472302032e-01
1.214966991405616037e-01,8.785033008594383963e-01
4.480857359582007815e-02,9.551914264041799774e-01
8.190808406945532250e-01,1.809191593054468306e-01
4.137233291789057521e-01,5.862766708210942479e-01
4.430468961710755660e-01,5.569531038289243785e-01
4.141825655966243636e-01,5.858174344033756364e-01
4.416053551412690292e-01,5.583946448587310263e-01
4.632545850304227719e-01,5.367454149695771726e-01
3.692604511460713668e-01,6.307395488539285777e-01
9.872227463061058472e-01,1.277725369389414584e-02
8.182390415572148024e-02,9.181760958442786169e-01
1.100314584496473458e-01,8.899685415503526542e-01
4.013613580312115348e-01,5.986386419687883542e-01
4.148133545788483256e-01,5.851866454211515078e-01
7.384579546288915219e-01,2.615420453711085336e-01
7.177482410933249124e-01,2.822517589066751431e-01
8.159071431454053558e-01,1.840928568545947552e-01
3.277354470798273661e-02,9.672264552920172287e-01
6.230418932354339079e-01,3.769581067645660921e-01
4.027257890720068456e-01,5.972742109279930434e-01
1.211766150962857724e-02,9.878823384903715477e-01
3.703979884004788836e-01,6.296020115995211164e-01
4.117414616151539031e-01,5.882585383848460969e-01
4.187514831182527208e-01,5.812485168817472792e-01
3.712900047817910276e-01,6.287099952182090279e-01
6.421726694545443204e-01,3.578273305454557351e-01
3.124865981699766482e-01,6.875134018300234073e-01
3.875505717066995426e-01,6.124494282933006239e-01
8.990480734128323270e-01,1.009519265871677840e-01
4.754463082640408844e-01,5.245536917359592266e-01
4.099293956907342773e-01,5.900706043092657227e-01
4.323917921004388210e-01,5.676082078995612346e-01
4.146732146181387746e-01,5.853267853818611144e-01
4.148133545788483256e-01,5.851866454211515078e-01
4.263337233907601442e-01,5.736662766092398558e-01
5.745424332040091064e-01,4.254575667959908380e-01
9.997506120596474366e-01,2.493879403524527547e-04
9.997506120596474366e-01,2.493879403524527547e-04
5.330743864657874198e-01,4.669256135342125247e-01
5.031941279427588620e-01,4.968058720572411935e-01
3.768574727510194955e-01,6.231425272489804490e-01
3.109323867576862521e-01,6.890676132423136924e-01
3.627248678507687951e-01,6.372751321492312604e-01
3.019799422545141887e-01,6.980200577454859223e-01
2.866484829889468511e-01,7.133515170110530379e-01
3.242912409140134011e-01,6.757087590859867099e-01
4.702663236565026716e-01,5.297336763434973284e-01
4.219497438706534265e-01,5.780502561293465735e-01
4.596320745696392818e-01,5.403679254303607182e-01
4.589254096126686444e-01,5.410745903873314111e-01
3.717263956437259487e-01,6.282736043562741068e-01
4.310395854334121424e-01,5.689604145665878576e-01
3.577321129538436617e-01,6.422678870461563383e-01
5.204251327675437633e-01,4.795748672324561812e-01
4.634734469881254815e-01,5.365265530118744630e-01
6.197138626495179992e-01,3.802861373504820564e-01
3.993505405260627250e-01,6.006494594739372195e-01
3.369693166462716521e-02,9.663030683353728278e-01
7.045157385794679206e-01,2.954842614205320794e-01
4.020909078173154905e-01,5.979090921826845095e-01
2.786262094225990665e-02,9.721373790577400031e-01
2.545428655367953236e-02,9.745457134463204607e-01
1.594901391793470957e-01,8.405098608206530431e-01
1.623464044498624526e-01,8.376535955501375197e-01
2.157711062301271854e-01,7.842288937698729256e-01
1.796331759610380052e-01,8.203668240389621058e-01
9.815928852669365823e-02,9.018407114733062446e-01
7.385407083070572032e-02,9.261459291692943907e-01
1.110029107594396464e-01,8.889970892405603120e-01
3.875505717066995426e-01,6.124494282933006239e-01
3.194543808091212522e-01,6.805456191908787478e-01
9.960019268034305817e-01,3.998073196569422623e-03
4.320041248774241227e-01,5.679958751225758773e-01
3.150638352002781972e-01,6.849361647997218583e-01
4.050033962873269555e-01,5.949966037126730445e-01
9.611522597584497563e-01,3.884774024155016742e-02
4.097809184047838671e-01,5.902190815952160774e-01
7.055493045093780280e-01,2.944506954906220275e-01
4.148133545788483256e-01,5.851866454211515078e-01
4.126759612949679190e-01,5.873240387050321365e-01
1.045771951767819757e-01,8.954228048232178994e-01
7.970971397898073407e-01,2.029028602101926315e-01
7.982862888648406541e-01,2.017137111351593459e-01
3.476648036765634386e-01,6.523351963234366169e-01
5.374396137475651036e-01,4.625603862524348409e-01
4.140294703792271602e-01,5.859705296207728953e-01
5.830296972796127353e-01,4.169703027203872092e-01
6.232820497471555088e-01,3.767179502528444912e-01
5.492094321682136071e-01,4.507905678317863929e-01
4.271614056478591492e-01,5.728385943521407953e-01
4.078070530389498183e-01,5.921929469610502927e-01
5.960063220015929773e-03,9.940399367799841457e-01
3.226063398930426041e-01,6.773936601069572294e-01
2.542685490311427654e-01,7.457314509688572901e-01
2.396942748253809707e-01,7.603057251746189182e-01
3.466702582808999233e-01,6.533297417191000767e-01
9.968192457064073420e-01,3.180754293592539216e-03
3.993884068193963577e-01,6.006115931806036423e-01
3.973743139544676506e-01,6.026256860455323494e-01
6.346857496396436371e-01,3.653142503603564739e-01
4.102228180491608867e-01,5.897771819508390578e-01
4.513367231973932081e-01,5.486632768026067364e-01
1.708951444645640805e-01,8.291048555354360028e-01
2.362844353227174232e-01,7.637155646772825213e-01
4.390425031082069163e-01,5.609574968917930837e-01
3.315607822679217387e-01,6.684392177320782613e-01
4.528457523868874013e-01,5.471542476131127097e-01
3.963843614767536550e-01,6.036156385232461785e-01
4.570121766540770625e-01,5.429878233459229930e-01
9.611978610908581411e-01,3.880213890914185199e-02
4.125026554940637857e-01,5.874973445059361588e-01
4.150029140227391999e-01,5.849970859772608556e-01
3.200944446392162690e-01,6.799055553607837865e-01
4.336461923916817285e-01,5.663538076083183270e-01
2.024926318215009846e-01,7.975073681784989876e-01
2.783905048976151320e-01,7.216094951023847015e-01
4.577236922576812805e-01,5.422763077423188305e-01
4.547882685422047211e-01,5.452117314577952234e-01
3.236185797810581799e-01,6.763814202189417646e-01
3.387307752475242073e-01,6.612692247524757372e-01
3.256436177218088313e-01,6.743563822781911687e-01
3.649397643801933211e-01,6.350602356198066234e-01
1.504203168991815123e-02,9.849579683100818661e-01
1.484467973214390751e-02,9.851553202678560162e-01
1.452539760388768877e-02,9.854746023961122869e-01
5.386687575579779397e-01,4.613312424420220048e-01
6.151824587891242535e-01,3.848175412108758020e-01
8.405211076402972770e-02,9.159478892359703694e-01
4.152763675954239120e-01,5.847236324045760325e-01
8.985198293312844295e-03,9.910148017066872095e-01
9.484458793107311894e-03,9.905155412068925580e-01
6.979361001106506590e-01,3.020638998893494520e-01
2.685219381653071724e-01,7.314780618346928831e-01
5.186540874202288931e-01,4.813459125797711624e-01
5.186597829742277677e-01,4.813402170257722323e-01
5.186538352827995135e-01,4.813461647172003199e-01
