2.877533907880912567e-01,7.122466092119087433e-01
7.055425558934191876e-01,2.944574441065807013e-01
3.047887373993898308e-01,6.952112626006102802e-01
2.901468178734436468e-03,9.970985318212656212e-01
6.487928179327039357e-01,3.512071820672960643e-01
6.136033768088269280e-01,3.863966231911730720e-01
5.218956780303455334e-01,4.781043219696543556e-01
1.430066533479485147e-01,8.569933466520515131e-01
1.015042641218257130e-01,8.984957358781743286e-01
3.769795360610643797e-01,6.230204639389355092e-01
6.150542076132095026e-01,3.849457923867905529e-01
4.980272696031005641e-01,5.019727303968993803e-01
3.215545282853757292e-01,6.784454717146242153e-01
9.999828534566506111e-01,1.714654334941247845e-05
4.907728721665116970e-05,9.999509227127834077e-01
3.193492042967095434e-01,6.806507957032904566e-01
2.651045630958192567e-01,7.348954369041807988e-01
4.088938997247274498e-01,5.911061002752725502e-01
3.810723699196077452e-01,6.189276300803923103e-01
3.948749300346205970e-01,6.051250699653794030e-01
3.387971449775417643e-01,6.612028550224583467e-01
5.106736579298836176e-01,4.893263420701163269e-01
1.289528480344366013e-01,8.710471519655634820e-01
1.346025168074733691e-05,9.999865397483191920e-01
1.342139345640054326e-01,8.657860654359946784e-01
2.263627473956870695e-01,7.736372526043130415e-01
2.406294166353441233e-01,7.593705833646557934e-01
3.938713651134549409e-01,6.061286348865451146e-01
6.767579244244985581e-01,3.232420755755013864e-01
3.553765934950905425e-01,6.446234065049095685e-01
5.359601533555626851e-01,4.640398466444373149e-01
4.510775730173193776e-01,5.489224269826805669e-01
2.923988164464521033e-01,7.076011835535479522e-01
3.813663643910725209e-01,6.186336356089273680e-01
1.907640927791817831e-05,9.999809235907221039e-01
5.323282284205652637e-01,4.676717715794347918e-01
4.775873814416504159e-01,5.224126185583495285e-01
6.468943710686519966e-01,3.531056289313478924e-01
3.673973383535834025e-01,6.326026616464165420e-01
5.442098725822674954e-01,4.557901274177325046e-01
1.028549004499355601e-01,8.971450995500643844e-01
5.939624239245480108e-01,4.060375760754520447e-01
5.261197830288458777e-01,4.738802169711541779e-01
2.119254398695805119e-01,7.880745601304194325e-01
1.442420372835516830e-03,9.985575796271644045e-01
5.398077196390673946e-03,9.946019228036092619e-01
7.537635832510544143e-01,2.462364167489455857e-01
7.585462290327961432e-02,9.241453770967203996e-01
4.329580301271980020e-05,9.999567041969873449e-01
5.077365519155320195e-01,4.922634480844679250e-01
3.500247726366370604e-01,6.499752273633629951e-01
4.063334998818176613e-01,5.936665001181824497e-01
9.999828961458578913e-01,1.710385414218635713e-05
8.577717858795023131e-01,1.422282141204976036e-01
2.971915860452123970e-01,7.028084139547876585e-01
3.329812895057457922e-01,6.670187104942543188e-01
3.580565947638501001e-01,6.419434052361497889e-01
2.592985702503471379e-01,7.407014297496529176e-01
3.444266053172927444e-01,6.555733946827072556e-01
5.880215751022634940e-01,4.119784248977365060e-01
3.885647974291920326e-01,6.114352025708078564e-01
6.616009841380527945e-01,3.383990158619471500e-01
5.842971593823429455e-01,4.157028406176570545e-01
5.012839151187010733e-01,4.987160848812989822e-01
9.979557897526073473e-01,2.044210247392764558e-03
4.173922544956436553e-01,5.826077455043564557e-01
8.298151658693767585e-01,1.701848341306232137e-01
4.368153909656491418e-01,5.631846090343508582e-01
2.373628150778500090e-01,7.626371849221500465e-01
2.936876609199585153e-01,7.063123390800415402e-01
4.728142571532555349e-01,5.271857428467444651e-01
6.038674728012699555e-01,3.961325271987301000e-01
3.652409530845742158e-01,6.347590469154258397e-01
4.649946426507903796e-01,5.350053573492096204e-01
7.695960107016136531e-01,2.304039892983862359e-01
2.022323719356476646e-01,7.977676280643523077e-01
3.715888255822607511e-01,6.284111744177394154e-01
3.693680869155487878e-01,6.306319130844512122e-01
6.312991684789341917e-01,3.687008315210658638e-01
1.285471341665539629e-05,9.999871452865833898e-01
2.806482719487125022e-01,7.193517280512876644e-01
2.948994989347604734e-01,7.051005010652395821e-01
4.846392912568668332e-01,5.153607087431331113e-01
3.128705327652847590e-01,6.871294672347152410e-01
4.349235447214828687e-01,5.650764552785170203e-01
4.563447929080623466e-01,5.436552070919377089e-01
1.641938764041883381e-01,8.358061235958117452e-01
4.822602852453355959e-01,5.177397147546644041e-01
4.625051058600527787e-01,5.374948941399472213e-01
1.298197582929963182e-05,9.999870180241705597e-01
9.999824868940938583e-01,1.751310590602304620e-05
6.797445351308692985e-01,3.202554648691306460e-01
8.256200904563255616e-01,1.743799095436744384e-01
7.621321218941836673e-01,2.378678781058163050e-01
2.566395064995218300e-01,7.433604935004781700e-01
9.016657985486316029e-01,9.833420145136836932e-02
4.192848295262935408e-05,9.999580715170474088e-01
1.441933918659092650e-01,8.558066081340907072e-01
1.161630177170682454e-01,8.838369822829317268e-01
4.112545589711096294e-01,5.887454410288903706e-01
9.071691591236353824e-01,9.283084087636465920e-02
5.455007475786363136e-01,4.544992524213637974e-01
4.560227004998935185e-01,5.439772995001065370e-01
3.354049523882756678e-01,6.645950476117244987e-01
3.712415053297736800e-01,6.287584946702263755e-01
1.885377825222868398e-01,8.114622174777131880e-01
3.174586358310637624e-01,6.825413641689361821e-01
4.716946672464359391e-01,5.283053327535640609e-01
9.981264552549807823e-01,1.873544745019080707e-03
4.153929336346989798e-01,5.846070663653010202e-01
1.117040507624349061e-01,8.882959492375650523e-01
5.912018656019423224e-01,4.087981343980576221e-01
5.396399056849959797e-01,4.603600943150040203e-01
9.997735112970954630e-01,2.264887029045570190e-04
5.223184269161571525e-01,4.776815730838429586e-01
9.999440287281248230e-01,5.597127187519477132e-05
9.999692494362391049e-01,3.075056376092636501e-05
1.254665697934713442e-01,8.745334302065287391e-01
1.336413039953824151e-05,9.999866358696004598e-01
9.999829108040477754e-01,1.708919595230104518e-05
2.564877753631862323e-01,7.435122246368137677e-01
4.328454618663538312e-05,9.999567154538133718e-01
1.103463068720447193e-01,8.896536931279552807e-01
2.632343992165325774e-01,7.367656007834674226e-01
1.281059267489030318e-01,8.718940732510969127e-01
1.731967037194934722e-01,8.268032962805066388e-01
9.936293645555165366e-01,6.370635444483423518e-03
6.549976625783793249e-01,3.450023374216206751e-01
5.087333821217101537e-01,4.912666178782897353e-01
5.433598912356492061e-01,4.566401087643507939e-01
2.328255827037753189e-01,7.671744172962247088e-01
3.579571392390933915e-01,6.420428607609066640e-01
2.361012328784881098e-01,7.638987671215119457e-01
5.080355975466922525e-01,4.919644024533078031e-01
5.000528006245396062e-01,4.999471993754603383e-01
6.369158042259301933e-01,3.630841957740698622e-01
9.999828520962701361e-01,1.714790372997529157e-05
1.465123338295479527e-01,8.534876661704521306e-01
3.624314891087196955e-01,6.375685108912801935e-01
3.911517049947501601e-01,6.088482950052499509e-01
1.588521012105010288e-01,8.411478987894990267e-01
2.930862273496075976e-01,7.069137726503923469e-01
3.515925783491116174e-01,6.484074216508883826e-01
2.756787304446933762e-01,7.243212695553067348e-01
3.972525497328247002e-01,6.027474502671752443e-01
1.373797682975576306e-01,8.626202317024422861e-01
5.516589891378050753e-02,9.448341010862195688e-01
4.821499942600640520e-01,5.178500057399360035e-01
5.057450873230240340e-01,4.942549126769759660e-01
2.889080790804388621e-01,7.110919209195611934e-01
7.073359801502550059e-01,2.926640198497449941e-01
7.386898046645603566e-01,2.613101953354396989e-01
9.999824634743115226e-01,1.753652568835907056e-05
7.794640188788317658e-01,2.205359811211682897e-01
3.680549947963793755e-01,6.319450052036206245e-01
1.845522139241786708e-01,8.154477860758213570e-01
2.917871659410094520e-01,7.082128340589904925e-01
9.996409662815198827e-01,3.590337184800361297e-04
1.171426823948348989e-01,8.828573176051650595e-01
2.277474457446257705e-01,7.722525542553742017e-01
2.511005414839793115e-01,7.488994585160205775e-01
7.260647215843643032e-01,2.739352784156356413e-01
6.196481361934760290e-01,3.803518638065239710e-01
3.185130369627806601e-01,6.814869630372193399e-01
5.933392200505026581e-01,4.066607799494973419e-01
1.308326383127645158e-05,9.999869167361686850e-01
1.266730281935887345e-05,9.999873326971807641e-01
4.117638714451871129e-01,5.882361285548128871e-01
5.645842467024655420e-01,4.354157532975344025e-01
5.807047737839193813e-01,4.192952262160805632e-01
4.453044294399188252e-01,5.546955705600812303e-01
3.051608593596801154e-05,9.999694839140640390e-01
4.994046143561410300e-01,5.005953856438589700e-01
1.526155417629197208e-01,8.473844582370803069e-01
2.154492074981560756e-01,7.845507925018440076e-01
2.082586749824887062e-01,7.917413250175112660e-01
5.035113640993940098e-01,4.964886359006059346e-01
3.081197090005444172e-01,6.918802909994555828e-01
2.741914018911730810e-01,7.258085981088270300e-01
4.205616047818452330e-01,5.794383952181547670e-01
2.349040819306623118e-01,7.650959180693376327e-01
3.951952888624462590e-01,6.048047111375537410e-01
4.879960613699762528e-01,5.120039386300236917e-01
3.588102350075110247e-01,6.411897649924889198e-01
1.476031620179009754e-02,9.852396837982099198e-01
1.344048274817327693e-01,8.655951725182672307e-01
3.776637012910203928e-01,6.223362987089796627e-01
4.085067416556349418e-01,5.914932583443650582e-01
3.543804590934499510e-01,6.456195409065501600e-01
6.963097144657275361e-01,3.036902855342724639e-01
1.133723302278153789e-03,9.988662766977217666e-01
4.958829157840390356e-01,5.041170842159610199e-01
2.313896850762206803e-01,7.686103149237792920e-01
3.571699580625720682e-01,6.428300419374279873e-01
3.287999651801213341e-01,6.712000348198786659e-01
1.399638980497807383e-01,8.600361019502191784e-01
1.534657251361015032e-05,9.999846534274863252e-01
2.760859399208085430e-01,7.239140600791914570e-01
5.825740260044816043e-01,4.174259739955184512e-01
4.468778437575364748e-01,5.531221562424636362e-01
9.966331571570926640e-01,3.366842842907322598e-03
7.277138263768878623e-01,2.722861736231120822e-01
6.678067925383226466e-01,3.321932074616772979e-01
4.413575250543457784e-01,5.586424749456542216e-01
5.275723533466102344e-01,4.724276466533897101e-01
1.095775521012865444e-05,9.999890422447899052e-01
9.660517965480351910e-01,3.394820345196478129e-02
9.999404332530792416e-01,5.956674692077720698e-05
1.675840570452097680e-02,9.832415942954790822e-01
4.798954897200407022e-01,5.201045102799592978e-01
9.999599764918135625e-01,4.002350818644402272e-05
4.671066327107732397e-01,5.328933672892267603e-01
3.594581773392148683e-01,6.405418226607850762e-01
5.193056583417186012e-01,4.806943416582813433e-01
9.999819475274299707e-01,1.805247256992555997e-05
7.037993626536106495e-01,2.962006373463894060e-01
6.764987704142725322e-01,3.235012295857274678e-01
1.377522160054558964e-01,8.622477839945441591e-01
1.097091377832255521e-01,8.902908622167744479e-01
8.675246028554521593e-02,9.132475397144547147e-01
4.220524826861641948e-05,9.999577947517312992e-01
1.202468955449925020e-01,8.797531044550074286e-01
2.804682051827337430e-01,7.195317948172663680e-01
1.606034872512568101e-01,8.393965127487432731e-01
